org.restcomm.camelgw.docs.installguide:restcomm-camelgw-installguide;org.restcomm.camelgw.docs.installguide;restcomm-camelgw-installguide
io.veep.android:test_library;io.veep.android;test_library
com.github.chhh:javolution-core-java-msftbx;com.github.chhh;javolution-core-java-msftbx
com.github.dongyajie:joindao;com.github.dongyajie;joindao
com.lucidchart:sbt-scalafmt-coursier1588984935;com.lucidchart;sbt-scalafmt-coursier
com.lucidchart:sbt-scalafmt1588984935;com.lucidchart;sbt-scalafmt
org.chartistjsf:ChartistJSF;org.chartistjsf;ChartistJSF
co.steeleye:steeleye-sdk-java;co.steeleye;steeleye-sdk-java
org.jboss.snowdrop:spring-boot-parent;org.jboss.snowdrop;spring-boot-parent
io.verizon.build:sbt-rig-1555225206;io.verizon.build;sbt-rig
com.pvryan.easycrypt:easycrypt;com.pvryan.easycrypt;easycrypt
org.webjars.npm:source-map-path-normalizify;org.webjars.npm;source-map-path-normalizify
com.github.jknack:mwa-core;com.github.jknack;mwa-core
com.github.jknack:mwa-mongo;com.github.jknack;mwa-mongo
com.github.jknack:mwa-morphia;com.github.jknack;mwa-morphia
com.github.jknack:mwa-web;com.github.jknack;mwa-web
com.github.jknack:mwa-wro4j;com.github.jknack;mwa-wro4j
com.github.jknack:modern-web-app;com.github.jknack;modern-web-app
com.github.jknack:mwa-logging;com.github.jknack;mwa-logging
com.github.jknack:mwa-jpa;com.github.jknack;mwa-jpa
com.github.jknack:mwa-solr4;com.github.jknack;mwa-solr4
com.github.jknack:mwa-camel;com.github.jknack;mwa-camel
com.github.jknack:mwa-solr3;com.github.jknack;mwa-solr3
com.github.jknack:mwa-mail;com.github.jknack;mwa-mail
org.restcomm.imscf:imscf-sl;org.restcomm.imscf;imscf-sl
org.restcomm.imscf:imscf-common;org.restcomm.imscf;imscf-common
org.restcomm.imscf:imscf-el;org.restcomm.imscf;imscf-el
org.restcomm.imscf:imscf-parent;org.restcomm.imscf;imscf-parent
fr.matthieu-vergne:heterogeneous-map;fr.matthieu-vergne;heterogeneous-map
sh.nerd:async-process;sh.nerd;async-process
org.apache.cxf.dosgi:cxf-dosgi-source-distribution;org.apache.cxf.dosgi;cxf-dosgi-source-distribution
org.webjars.bower:ng-redux;org.webjars.bower;ng-redux
com.sevenbridges.apiclient:sevenbridges-java-httpclient;com.sevenbridges.apiclient;sevenbridges-java-httpclient
com.sevenbridges.apiclient:sevenbridges-java-extensions;com.sevenbridges.apiclient;sevenbridges-java-extensions
com.sevenbridges.apiclient:sevenbridges-java-api;com.sevenbridges.apiclient;sevenbridges-java-api
com.sevenbridges.apiclient:sevenbridges-java-impl;com.sevenbridges.apiclient;sevenbridges-java-impl
com.sevenbridges.apiclient:sevenbridges-java-parent;com.sevenbridges.apiclient;sevenbridges-java-parent
com.github.onepiecex:onepiecex-session-share-spring-boot;com.github.onepiecex;onepiecex-session-share-spring-boot
com.github.jhonyscamacho:bootstrap-object;com.github.jhonyscamacho;bootstrap-object
no.ssb.vtl:java-vtl-script;no.ssb.vtl;java-vtl-script
no.ssb.vtl:java-vtl-model;no.ssb.vtl;java-vtl-model
no.ssb.vtl:java-vtl-parent;no.ssb.vtl;java-vtl-parent
no.ssb.vtl:java-vtl-parser;no.ssb.vtl;java-vtl-parser
no.ssb.vtl:java-vtl-tools;no.ssb.vtl;java-vtl-tools
no.ssb.vtl:java-vtl-test;no.ssb.vtl;java-vtl-test
com.sonymobile:lumbermill-social;com.sonymobile;lumbermill-social
com.sonymobile:lumbermill-simple-samples;com.sonymobile;lumbermill-simple-samples
com.sonymobile:lumbermill-net;com.sonymobile;lumbermill-net
com.sonymobile:lumbermill-influxdb;com.sonymobile;lumbermill-influxdb
com.sonymobile:lumbermill-http-server;com.sonymobile;lumbermill-http-server
com.sonymobile:lumbermill-graphite;com.sonymobile;lumbermill-graphite
com.sonymobile:lumbermill-geospatial;com.sonymobile;lumbermill-geospatial
com.sonymobile:lumbermill-elasticsearch-client;com.sonymobile;lumbermill-elasticsearch-client
com.sonymobile:lumbermill-core;com.sonymobile;lumbermill-core
com.sonymobile:lumbermill-aws-lambda;com.sonymobile;lumbermill-aws-lambda
com.sonymobile:lumbermill-aws-kcl;com.sonymobile;lumbermill-aws-kcl
com.sonymobile:lumbermill-aws;com.sonymobile;lumbermill-aws
com.dangdang:elastic-job-cloud-scheduler;com.dangdang;elastic-job-cloud-scheduler
com.dangdang:elastic-job-cloud-executor;com.dangdang;elastic-job-cloud-executor
com.dangdang:elastic-job-cloud;com.dangdang;elastic-job-cloud
com.dangdang:elastic-job-lite-console;com.dangdang;elastic-job-lite-console
com.dangdang:elastic-job-lite-spring;com.dangdang;elastic-job-lite-spring
com.dangdang:elastic-job-lite-lifecycle;com.dangdang;elastic-job-lite-lifecycle
com.dangdang:elastic-job-lite-core;com.dangdang;elastic-job-lite-core
com.dangdang:elastic-job-lite;com.dangdang;elastic-job-lite
com.dangdang:elastic-job-common-restful;com.dangdang;elastic-job-common-restful
com.dangdang:elastic-job-common-core;com.dangdang;elastic-job-common-core
com.dangdang:elastic-job-common;com.dangdang;elastic-job-common
com.dangdang:elastic-job;com.dangdang;elastic-job
com.github.jinahya:cubrid-jdbc-driver-9.2.1.0020;com.github.jinahya;cubrid-jdbc-driver-9.2.1.0020
com.github.jinahya:cubrid-jdbc-driver-9.0.0.0478;com.github.jinahya;cubrid-jdbc-driver-9.0.0.0478
com.sdklite:rpc;com.sdklite;rpc
com.github.jinahya:cubrid-jdbc-driver-8.4.4.17007;com.github.jinahya;cubrid-jdbc-driver-8.4.4.17007
com.github.jinahya:cubrid-jdbc-driver-8.4.1.33006;com.github.jinahya;cubrid-jdbc-driver-8.4.1.33006
info.hupel:isabellectl_2.10;info.hupel;isabellectl_2.10
info.hupel:libisabelle-setup_2.10;info.hupel;libisabelle-setup_2.10
info.hupel:pide-2016_2.10;info.hupel;pide-2016_2.10
info.hupel:pide-2016-1_2.10;info.hupel;pide-2016-1_2.10
info.hupel:libisabelle-docs_2.10;info.hupel;libisabelle-docs_2.10
info.hupel:pide-package_2.10;info.hupel;pide-package_2.10
info.hupel:libisabelle_2.10;info.hupel;libisabelle_2.10
info.hupel:pide-interface_2.10;info.hupel;pide-interface_2.10
com.sdklite:net;com.sdklite;net
com.github.jinahya:cubrid-jdbc-driver-9.2.28.0004;com.github.jinahya;cubrid-jdbc-driver-9.2.28.0004
com.github.jinahya:cubrid-jdbc-driver-9.3.8.0003;com.github.jinahya;cubrid-jdbc-driver-9.3.8.0003
com.github.jinahya:cubrid-jdbc-driver-9.3.7.0008;com.github.jinahya;cubrid-jdbc-driver-9.3.7.0008
com.github.jinahya:cubrid-jdbc-driver-10.0.0.1376;com.github.jinahya;cubrid-jdbc-driver-10.0.0.1376
com.bluetrainsoftware.maven:release-pom;com.bluetrainsoftware.maven;release-pom
com.github.rarnu:scriptengine;com.github.rarnu;scriptengine
io.takari:appserver;io.takari;appserver
org.apache.griffin:griffin-parent;org.apache.griffin;griffin-parent
org.webjars.bower:highlightjs;org.webjars.bower;highlightjs
org.mobicents.eir:bootstrap;org.mobicents.eir;bootstrap
org.mobicents.eir:slee;org.mobicents.eir;slee
org.mobicents.eir:test-bootstrap;org.mobicents.eir;test-bootstrap
org.mobicents.eir.docs:restcomm-eir-docs-jdocbook-restcomm;org.mobicents.eir.docs;restcomm-eir-docs-jdocbook-restcomm
org.mobicents.eir:check-imei-sbb;org.mobicents.eir;check-imei-sbb
org.mobicents.eir:parent;org.mobicents.eir;parent
org.mobicents.eir:services-parent;org.mobicents.eir;services-parent
org.mobicents.eir.docs:restcomm-eir-docs-sources;org.mobicents.eir.docs;restcomm-eir-docs-sources
org.mobicents.eir:persistence;org.mobicents.eir;persistence
org.mobicents.eir.docs:restcomm-eir-docs;org.mobicents.eir.docs;restcomm-eir-docs
org.mobicents.eir:eir-service-du;org.mobicents.eir;eir-service-du
org.mobicents.eir:test;org.mobicents.eir;test
org.mobicents.eir:test-mapmodule;org.mobicents.eir;test-mapmodule
org.mobicents.eir.docs:restcomm-eir-docs-sources-restcomm;org.mobicents.eir.docs;restcomm-eir-docs-sources-restcomm
org.mobicents.eir:core;org.mobicents.eir;core
org.mobicents.eir:library;org.mobicents.eir;library
com.att.inno:env;com.att.inno;env
com.att.inno:parent;com.att.inno;parent
com.att.inno:rosetta;com.att.inno;rosetta
com.att.inno:xgen;com.att.inno;xgen
com.att.inno:log4j;com.att.inno;log4j
com.github.vaibhav-sinha:spring-remoting-grpc;com.github.vaibhav-sinha;spring-remoting-grpc
com.giljulio:sneakpeek;com.giljulio;sneakpeek
org.webjars.bower:github-com-macek-jquery-serialize-object;org.webjars.bower;github-com-macek-jquery-serialize-object
org.webjars.npm:dejavu-sans;org.webjars.npm;dejavu-sans
de.verygame.surface:gdx-surface;de.verygame.surface;gdx-surface
com.sibilantsolutions.iptools:iptools;com.sibilantsolutions.iptools;iptools
com.geirsson:sbt-scalafmt-711422572;com.geirsson;sbt-scalafmt
com.github.satahippy:spring-unique-order-required;com.github.satahippy;spring-unique-order-required
com.propensive:impromptu_2.11;com.propensive;impromptu_2.11
com.propensive:impromptu_2.12;com.propensive;impromptu_2.12
co.wrisk.dropwizard:logback-elasticsearch-aws;co.wrisk.dropwizard;logback-elasticsearch-aws
co.wrisk.dropwizard:dropwizard-logging-elasticsearch;co.wrisk.dropwizard;dropwizard-logging-elasticsearch
com.github.ksoichiro:gradle-eclipse-aar-plugin;com.github.ksoichiro;gradle-eclipse-aar-plugin
com.github.jcustenborder.kafka.connect:kafka-connect-webhook;com.github.jcustenborder.kafka.connect;kafka-connect-webhook
com.fathzer:jclop2;com.fathzer;jclop2
com.kloudtek.kryptotek:kryptotek-oss;com.kloudtek.kryptotek;kryptotek-oss
com.worthent.foundation:worthent-foundation;com.worthent.foundation;worthent-foundation
com.lihaoyi:sourcecode_sjs0.6_2.13.0-M1;com.lihaoyi;sourcecode_sjs0.6_2.13.0-M1
com.lihaoyi:sourcecode_2.13.0-M1;com.lihaoyi;sourcecode_2.13.0-M1
org.nield:kotlinstatistics;org.nield;kotlinstatistics
com.lihaoyi:utest_2.13.0-M1;com.lihaoyi;utest_2.13.0-M1
com.lihaoyi:utest_sjs0.6_2.13.0-M1;com.lihaoyi;utest_sjs0.6_2.13.0-M1
com.github.fgiannesini.libsass.gradle.plugin:libsass-gradle-plugin;com.github.fgiannesini.libsass.gradle.plugin;libsass-gradle-plugin
io.klerch:alexa-skills-kit-states-java;io.klerch;alexa-skills-kit-states-java
com.heroestools:mlapi_2.12;com.heroestools;mlapi_2.12
org.apache.pivot:pivot-wtk-terra;org.apache.pivot;pivot-wtk-terra
org.apache.pivot:pivot-wtk;org.apache.pivot;pivot-wtk
org.apache.pivot:pivot-web-server;org.apache.pivot;pivot-web-server
org.apache.pivot:pivot-web;org.apache.pivot;pivot-web
org.apache.pivot:pivot-core;org.apache.pivot;pivot-core
org.apache.pivot:pivot-charts;org.apache.pivot;pivot-charts
org.apache.pivot:pivot;org.apache.pivot;pivot
org.maxur:maxur-base;org.maxur;maxur-base
com.networknt:eventuate-testexample;com.networknt;eventuate-testexample
com.networknt:eventuate-testdomain;com.networknt;eventuate-testdomain
com.networknt:eventuate-testjdbc;com.networknt;eventuate-testjdbc
com.networknt:eventuate-cdcservice;com.networknt;eventuate-cdcservice
com.networknt:eventuate-cdcserver;com.networknt;eventuate-cdcserver
com.networknt:eventuate-cdccore;com.networknt;eventuate-cdccore
com.networknt:eventuate-testutil;com.networknt;eventuate-testutil
de.pfabulist:spdx-license-list-data;de.pfabulist;spdx-license-list-data
cn.patterncat:springboot-metrics-starter;cn.patterncat;springboot-metrics-starter
org.webjars.bower:picnic;org.webjars.bower;picnic
org.webjars.npm:devextreme-angular;org.webjars.npm;devextreme-angular
com.liferay:com.liferay.sass.compiler.api;com.liferay;com.liferay.sass.compiler.api
io.solwind:distributed-service-injector;io.solwind;distributed-service-injector
com.github.wslf:LevenshteinDistance;com.github.wslf;LevenshteinDistance
com.redfin:fuzzy-core;com.redfin;fuzzy-core
com.redfin:fuzzy-junit-4;com.redfin;fuzzy-junit-4
com.redfin:fuzzy;com.redfin;fuzzy
com.redfin:fuzzy-junit-example;com.redfin;fuzzy-junit-example
com.hamdikavak:human-mobility-modeling-utilities;com.hamdikavak;human-mobility-modeling-utilities
net.savantly.metrics:metric-schema;net.savantly.metrics;metric-schema
com.blinkfox:adept;com.blinkfox;adept
com.squareup.sqlbrite2:sqlbrite-kotlin;com.squareup.sqlbrite2;sqlbrite-kotlin
com.squareup.sqlbrite2:sqlbrite-interop;com.squareup.sqlbrite2;sqlbrite-interop
com.squareup.sqlbrite2:sqlbrite;com.squareup.sqlbrite2;sqlbrite
cn.networklab:requests;cn.networklab;requests
io.bayberry.aloha:core;io.bayberry.aloha;core
io.github.vlad-mk:io.github.vlad-mk.spring-randomport;io.github.vlad-mk;io.github.vlad-mk.spring-randomport
me.lyh:shapeless-datatype-datastore_1.1_2.10;me.lyh;shapeless-datatype-datastore_1.1_2.10
me.lyh:shapeless-datatype-datastore_1.3_2.10;me.lyh;shapeless-datatype-datastore_1.3_2.10
me.lyh:shapeless-datatype-bigquery_2.10;me.lyh;shapeless-datatype-bigquery_2.10
me.lyh:shapeless-datatype-datastore_1.2_2.10;me.lyh;shapeless-datatype-datastore_1.2_2.10
me.lyh:shapeless-datatype-core_2.10;me.lyh;shapeless-datatype-core_2.10
me.lyh:shapeless-datatype-tensorflow_2.10;me.lyh;shapeless-datatype-tensorflow_2.10
org.jboss.errai:errai-security-demo;org.jboss.errai;errai-security-demo
org.webjars:oboe.js;org.webjars;oboe.js
de.envisia.database:sbt-jooq-1555225206;de.envisia.database;sbt-jooq
fr.univ-nantes.julestar:uima-tokens-regex;fr.univ-nantes.julestar;uima-tokens-regex
com.github.stephenc.nonmavenjar:non-maven-jar-maven-plugin;com.github.stephenc.nonmavenjar;non-maven-jar-maven-plugin
net.anthavio.disquo:disquo-api;net.anthavio.disquo;disquo-api
de.pfabulist:kleinod;de.pfabulist;kleinod
com.lihaoyi:scalatex-sbt-plugin-1555225206;com.lihaoyi;scalatex-sbt-plugin
solutions.siren:siren-join;solutions.siren;siren-join
com.lightstreamer:cloudwatch-logback-appender;com.lightstreamer;cloudwatch-logback-appender
org.apache.gearpump:gearpump-streaming_2.11;org.apache.gearpump;gearpump-streaming_2.11
org.apache.gearpump:gearpump-core_2.11;org.apache.gearpump;gearpump-core_2.11
org.apache.gearpump:gearpump-external-hadoopfs_2.11;org.apache.gearpump;gearpump-external-hadoopfs_2.11
org.apache.gearpump:gearpump-external-kafka_2.11;org.apache.gearpump;gearpump-external-kafka_2.11
org.apache.gearpump:gearpump-external-hbase_2.11;org.apache.gearpump;gearpump-external-hbase_2.11
org.apache.gearpump:gearpump-external-monoid_2.11;org.apache.gearpump;gearpump-external-monoid_2.11
com.baadl:dekkhosdk;com.baadl;dekkhosdk
org.sonarsource.xml:xml-squid;org.sonarsource.xml;xml-squid
com.adeptj:adeptj-modules-jaxrs-base;com.adeptj;adeptj-modules-jaxrs-base
io.servicecomb.demo:demo-spring-boot-zuul-proxy;io.servicecomb.demo;demo-spring-boot-zuul-proxy
io.servicecomb:coverage-reports;io.servicecomb;coverage-reports
io.servicecomb.demo:springmvc-client;io.servicecomb.demo;springmvc-client
io.servicecomb.demo:multiple-client;io.servicecomb.demo;multiple-client
io.servicecomb.springboot.springmvc.server:demo-spring-boot-springmvc-server;io.servicecomb.springboot.springmvc.server;demo-spring-boot-springmvc-server
io.servicecomb.demo:pojo-client;io.servicecomb.demo;pojo-client
io.servicecomb.demo:demo-spring-boot-discovery;io.servicecomb.demo;demo-spring-boot-discovery
io.servicecomb.demo:pojo-server;io.servicecomb.demo;pojo-server
io.servicecomb.demo:a-server;io.servicecomb.demo;a-server
io.servicecomb.demo:demo-spring-boot-pojo-client;io.servicecomb.demo;demo-spring-boot-pojo-client
io.servicecomb.demo:demo-local;io.servicecomb.demo;demo-local
io.servicecomb.demo:demo-multiple;io.servicecomb.demo;demo-multiple
io.servicecomb.demo:b-client;io.servicecomb.demo;b-client
io.servicecomb.demo:demo-perf-client;io.servicecomb.demo;demo-perf-client
io.servicecomb.demo:demo-parent;io.servicecomb.demo;demo-parent
io.servicecomb.demo:a-client;io.servicecomb.demo;a-client
io.servicecomb.demo:pojo-tests;io.servicecomb.demo;pojo-tests
io.servicecomb.demo:demo-server-servlet;io.servicecomb.demo;demo-server-servlet
io.servicecomb.demo:docker-build-config;io.servicecomb.demo;docker-build-config
io.servicecomb.demo:demo-spring-boot-jaxrs-client;io.servicecomb.demo;demo-spring-boot-jaxrs-client
io.servicecomb.demo:jaxrs-client;io.servicecomb.demo;jaxrs-client
io.servicecomb.demo:demo-spring-boot;io.servicecomb.demo;demo-spring-boot
io.servicecomb.demo:b-server;io.servicecomb.demo;b-server
io.servicecomb.tests:test-common;io.servicecomb.tests;test-common
io.servicecomb.demo:demo-pojo;io.servicecomb.demo;demo-pojo
io.servicecomb.demo:demo-crossapp;io.servicecomb.demo;demo-crossapp
io.servicecomb.demo:demo-spring-boot-discovery-client;io.servicecomb.demo;demo-spring-boot-discovery-client
io.servicecomb.demo:demo-spring-boot-pojo-server;io.servicecomb.demo;demo-spring-boot-pojo-server
io.servicecomb.demo:crossapp-server;io.servicecomb.demo;crossapp-server
io.servicecomb.demo:jaxrs-server;io.servicecomb.demo;jaxrs-server
io.servicecomb.demo:demo-spring-boot-transport;io.servicecomb.demo;demo-spring-boot-transport
io.servicecomb.tests:integration-tests;io.servicecomb.tests;integration-tests
io.servicecomb.demo:crossapp-client;io.servicecomb.demo;crossapp-client
io.servicecomb.tests:springmvc-tests;io.servicecomb.tests;springmvc-tests
io.servicecomb.springboot.springmvc.client:demo-spring-boot-springmvc-client;io.servicecomb.springboot.springmvc.client;demo-spring-boot-springmvc-client
io.servicecomb.tests:jaxrs-tests;io.servicecomb.tests;jaxrs-tests
io.servicecomb.demo:demo-schema;io.servicecomb.demo;demo-schema
io.servicecomb.demo:demo-spring-boot-jaxrs-server;io.servicecomb.demo;demo-spring-boot-jaxrs-server
io.servicecomb.demo:demo-jaxrs;io.servicecomb.demo;demo-jaxrs
io.servicecomb.demo:multiple-server;io.servicecomb.demo;multiple-server
io.servicecomb.demo:springmvc-server;io.servicecomb.demo;springmvc-server
io.servicecomb.demo:docker-run-config;io.servicecomb.demo;docker-run-config
io.servicecomb.demo:demo-spring-boot-discovery-server;io.servicecomb.demo;demo-spring-boot-discovery-server
io.servicecomb.tests:tracing-tests;io.servicecomb.tests;tracing-tests
io.servicecomb.demo:demo-springmvc;io.servicecomb.demo;demo-springmvc
com.github.jrachiele:timeseries;com.github.jrachiele;timeseries
com.github.jrachiele:math;com.github.jrachiele;math
io.github.ypdieguez:material-contact-icon;io.github.ypdieguez;material-contact-icon
io.klerch:alexa-skills-kit-tellask-java;io.klerch;alexa-skills-kit-tellask-java
io.fabric8.fabric8-team-components.apps:jenkins;io.fabric8.fabric8-team-components.apps;jenkins
com.rivieracode:RivieraVault.Lib;com.rivieracode;RivieraVault.Lib
org.onosproject:jdvue;org.onosproject;jdvue
com.jobjects:highlighter-client;com.jobjects;highlighter-client
com.madgag:animated-gif-lib;com.madgag;animated-gif-lib
org.drombler.fx:drombler-fx-core-standard-desktop-classic-l10n-de;org.drombler.fx;drombler-fx-core-standard-desktop-classic-l10n-de
com.github.lafa.twelvemonkeyspurejava.imageio:imageio-metadata;com.github.lafa.twelvemonkeyspurejava.imageio;imageio-metadata
com.github.lafa.twelvemonkeyspurejava:twelvemonkeys;com.github.lafa.twelvemonkeyspurejava;twelvemonkeys
com.github.lafa.twelvemonkeyspurejava.imageio:imageio;com.github.lafa.twelvemonkeyspurejava.imageio;imageio
com.github.lafa.twelvemonkeyspurejava.imageio:imageio-core;com.github.lafa.twelvemonkeyspurejava.imageio;imageio-core
com.github.lafa.twelvemonkeyspurejava.imageio:imageio-reference;com.github.lafa.twelvemonkeyspurejava.imageio;imageio-reference
com.github.lafa.twelvemonkeyspurejava.imageio:imageio-tiff;com.github.lafa.twelvemonkeyspurejava.imageio;imageio-tiff
